,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
988,2020-05-19,16.1,10.2,21.3,0.0,,284.2,9.4,33.1,,397.0,,,,,,,,,,,
989,2020-05-20,15.1,9.4,18.7,0.0,,295.8,8.6,29.2,,92.0,,,,,,,,,,,
990,2020-05-21,14.8,6.2,21.8,0.0,,224.6,7.2,25.9,,848.0,,,,,,,,,,,
991,2020-05-22,15.7,6.2,22.9,6.1,,160.4,7.2,35.6,,164.0,,,,,,,,,,,
992,2020-05-23,14.9,10.3,17.4,0.1,,246.3,12.2,45.0,,39.0,,,,,,,,,,,
993,2020-05-24,12.8,9.0,18.2,2.0,,255.8,17.6,54.0,,440.0,,,,,,,,,,,
994,2020-05-25,12.0,8.4,15.2,0.8,,295.4,14.8,36.7,,95.0,,,,,,,,,,,
995,2020-05-26,14.4,9.9,19.5,0.0,,298.8,9.4,28.4,,433.0,,,,,,,,,,,
996,2020-05-27,16.6,5.7,23.3,3.8,,291.3,6.8,31.7,,469.0,,,,,,,,,,,
997,2020-05-28,14.2,8.9,19.3,0.0,,335.4,18.0,47.2,,831.0,,,,,,,,,,,
998,2020-05-29,13.9,5.7,20.4,0.0,,162.9,9.7,39.6,,646.0,,,,,,,,,,,
999,2020-05-30,13.2,7.7,18.1,0.0,,110.8,14.0,41.0,,466.0,,,,,,,,,,,
1000,2020-05-31,14.0,6.7,21.8,0.0,,319.6,13.7,33.1,,445.0,,,,,,,,,,,
1001,2020-06-01,16.4,6.7,24.3,0.0,,203.8,10.8,43.9,,931.0,,,,,,,,,,,
1002,2020-06-02,18.4,9.5,25.9,0.0,,175.8,7.6,23.8,,910.0,,,,,,,,,,,
1003,2020-06-03,17.2,9.0,26.7,7.1,,190.8,6.1,46.8,,468.0,,,,,,,,,,,
1004,2020-06-04,15.2,9.5,19.7,5.9,,206.3,7.6,25.6,,116.0,,,,,,,,,,,
1005,2020-06-05,12.9,9.2,17.8,2.4,,242.9,15.1,47.5,,205.0,,,,,,,,,,,
1006,2020-06-06,12.0,6.3,18.3,0.7,,216.7,14.0,49.7,,257.0,,,,,,,,,,,
1007,2020-06-07,13.8,6.2,18.3,0.0,,222.5,8.6,27.4,,71.0,,,,,,,,,,,
1008,2020-06-08,14.9,5.6,21.5,0.0,,220.0,6.1,23.8,,474.0,,,,,,,,,,,
1009,2020-06-09,15.6,10.7,21.9,0.1,,222.9,9.0,28.8,,20.0,,,,,,,,,,,
1010,2020-06-10,16.3,13.3,20.7,0.7,,224.6,11.5,30.6,,120.0,,,,,,,,,,,
1011,2020-06-11,15.9,12.5,19.5,0.0,,241.3,10.1,23.8,,50.0,,,,,,,,,,,
1012,2020-06-12,20.7,15.4,27.7,0.0,,122.5,10.1,35.6,,535.0,,,,,,,,,,,
1013,2020-06-13,23.0,15.0,32.2,4.3,,70.8,11.9,44.6,,598.0,,,,,,,,,,,
1014,2020-06-14,19.1,17.1,21.5,9.7,,121.3,9.4,26.6,,0.0,,,,,,,,,,,
1015,2020-06-15,20.5,15.4,26.3,0.0,,276.7,9.7,36.0,,566.0,,,,,,,,,,,
1016,2020-06-16,19.1,13.6,24.8,0.1,,278.3,6.8,22.3,,407.0,,,,,,,,,,,
1017,2020-06-17,21.2,14.2,27.2,0.0,,207.1,7.9,25.2,,342.0,,,,,,,,,,,
1018,2020-06-18,17.6,14.7,19.1,0.0,,266.3,11.5,29.5,,0.0,,,,,,,,,,,
1019,2020-06-19,18.6,13.8,23.2,0.4,,280.0,10.4,33.5,,132.0,,,,,,,,,,,
1020,2020-06-20,19.3,15.9,24.6,0.1,,313.3,15.5,46.1,,421.0,,,,,,,,,,,
1021,2020-06-21,19.5,12.4,25.3,0.0,,320.8,11.5,35.3,,705.0,,,,,,,,,,,
1022,2020-06-22,19.7,12.0,25.3,0.0,,309.6,13.3,36.7,,680.0,,,,,,,,,,,
1023,2020-06-23,19.1,12.2,25.8,0.0,,299.6,11.2,39.6,,848.0,,,,,,,,,,,
1024,2020-06-24,19.3,10.7,27.2,0.6,,137.5,10.1,30.6,,726.0,,,,,,,,,,,
1025,2020-06-25,20.9,14.4,27.5,0.0,,196.3,12.2,40.3,,492.0,,,,,,,,,,,
1026,2020-06-26,21.4,11.4,29.1,0.0,,176.7,6.1,26.6,,594.0,,,,,,,,,,,
1027,2020-06-27,23.2,12.5,30.8,0.0,,226.7,12.6,48.2,,754.0,,,,,,,,,,,
1028,2020-06-28,21.8,16.8,28.2,0.1,,240.0,11.9,41.0,,241.0,,,,,,,,,,,
1029,2020-06-29,19.1,12.8,24.9,0.0,,240.8,12.2,46.1,,667.0,,,,,,,,,,,
1030,2020-06-30,18.9,13.0,24.2,0.0,,244.2,19.1,57.6,,738.0,,,,,,,,,,,
1031,2020-07-01,21.9,16.3,28.9,5.1,,235.8,15.1,43.6,,410.0,,,,,,,,,,,
1032,2020-07-02,19.9,15.2,27.2,0.7,,229.2,11.9,42.5,,510.0,,,,,,,,,,,
1033,2020-07-03,18.7,13.3,24.1,0.0,,260.8,12.2,37.4,,658.0,,,,,,,,,,,
1034,2020-07-04,20.8,13.2,25.8,0.0,,235.0,15.5,47.9,,455.0,,,,,,,,,,,
1035,2020-07-05,23.2,20.3,28.0,0.0,,227.9,18.7,50.0,,220.0,,,,,,,,,,,
1036,2020-07-06,17.8,11.9,22.2,0.1,,267.1,18.4,51.1,,544.0,,,,,,,,,,,
1037,2020-07-07,16.1,10.4,22.1,3.3,,262.9,11.9,38.9,,417.0,,,,,,,,,,,
1038,2020-07-08,14.5,12.4,17.8,2.6,,236.7,8.6,24.5,,6.0,,,,,,,,,,,
1039,2020-07-09,18.3,11.9,25.4,1.1,,220.0,10.1,40.7,,53.0,,,,,,,,,,,
1040,2020-07-10,19.7,12.5,28.6,0.0,,230.8,14.4,54.4,,179.0,,,,,,,,,,,
1041,2020-07-11,15.3,9.9,20.5,0.0,,319.2,9.7,29.9,,391.0,,,,,,,,,,,
1042,2020-07-12,15.9,7.5,23.3,0.0,,263.8,7.9,30.2,,618.0,,,,,,,,,,,
1043,2020-07-13,17.7,6.6,25.9,0.0,,207.5,5.4,21.6,,892.0,,,,,,,,,,,
1044,2020-07-14,20.3,8.2,28.4,0.7,,229.6,8.6,38.5,,535.0,,,,,,,,,,,
1045,2020-07-15,15.2,12.2,18.7,14.0,,294.6,7.2,27.0,,57.0,,,,,,,,,,,
1046,2020-07-16,15.8,12.2,20.7,0.2,,283.3,7.9,24.1,,71.0,,,,,,,,,,,
1047,2020-07-17,17.7,12.3,22.9,0.0,,259.2,9.4,33.1,,245.0,,,,,,,,,,,
1048,2020-07-18,20.2,12.7,27.0,0.0,,215.8,7.6,23.4,,813.0,,,,,,,,,,,
1049,2020-07-19,22.6,11.4,30.2,0.0,,257.1,6.5,24.1,,657.0,,,,,,,,,,,
1050,2020-07-20,19.6,13.7,24.7,1.3,,309.2,12.2,48.6,,507.0,,,,,,,,,,,
1051,2020-07-21,17.8,12.0,23.8,0.0,,294.6,11.5,35.6,,622.0,,,,,,,,,,,
1052,2020-07-22,17.1,8.3,23.6,0.0,,232.1,7.6,31.0,,587.0,,,,,,,,,,,
1053,2020-07-23,18.2,11.6,24.2,0.0,,251.7,7.6,24.5,,487.0,,,,,,,,,,,
1054,2020-07-24,20.0,9.0,29.0,0.0,,249.2,9.7,45.4,,324.0,,,,,,,,,,,
1055,2020-07-25,20.9,13.4,28.6,0.8,,249.2,7.6,34.6,,415.0,,,,,,,,,,,
1056,2020-07-26,18.5,14.5,25.6,9.1,,215.4,9.0,51.8,,227.0,,,,,,,,,,,
1057,2020-07-27,20.4,11.9,26.7,0.0,,157.5,7.2,26.3,,449.0,,,,,,,,,,,
1058,2020-07-28,23.3,17.9,28.0,0.0,,248.3,14.0,41.4,,442.0,,,,,,,,,,,
1059,2020-07-29,19.0,11.2,25.5,0.1,,282.1,12.6,40.0,,781.0,,,,,,,,,,,
1060,2020-07-30,19.1,10.3,27.7,0.0,,276.7,8.3,29.5,,776.0,,,,,,,,,,,
1061,2020-07-31,21.1,12.1,28.3,0.0,,174.2,7.2,42.1,,613.0,,,,,,,,,,,
1062,2020-08-01,24.3,13.5,32.9,0.0,,149.6,8.6,37.4,,630.0,,,,,,,,,,,
1063,2020-08-02,19.1,15.7,21.9,17.1,,287.5,7.9,32.4,,0.0,,,,,,,,,,,
1064,2020-08-03,17.6,14.2,22.1,0.0,,320.4,12.2,31.7,,,,,,,,,,,,,
1065,2020-08-04,17.2,11.9,23.5,0.0,,328.8,11.2,33.5,,,,,,,,,,,,,
1066,2020-08-05,19.3,8.9,27.8,0.0,,188.8,5.8,25.9,,,,,,,,,,,,,
1067,2020-08-06,21.7,10.8,29.7,0.0,,133.3,5.4,26.6,,,,,,,,,,,,,
1068,2020-08-07,24.2,15.0,32.2,0.0,,140.8,5.8,34.2,,,,,,,,,,,,,
1069,2020-08-08,27.0,16.9,35.3,0.0,,220.4,4.7,18.7,,,,,,,,,,,,,
1070,2020-08-09,26.7,18.2,34.9,0.0,,197.5,7.2,27.4,,,,,,,,,,,,,
1071,2020-08-10,24.7,20.8,28.3,0.0,,122.1,11.2,35.3,,,,,,,,,,,,,
1072,2020-08-11,25.8,19.5,32.7,0.0,,72.9,11.2,47.9,,,,,,,,,,,,,
1073,2020-08-12,25.8,17.2,33.2,0.0,,74.2,11.5,34.2,,,,,,,,,,,,,
1074,2020-08-13,24.6,20.2,28.9,0.0,,110.4,9.0,32.8,,,,,,,,,,,,,
1075,2020-08-14,22.5,18.1,27.1,0.0,,250.0,8.6,32.4,,,,,,,,,,,,,
1076,2020-08-15,21.8,17.5,25.2,0.2,,299.2,5.4,15.5,,,,,,,,,,,,,
1077,2020-08-16,23.9,16.3,30.6,0.0,,142.5,9.0,32.0,,,,,,,,,,,,,
1078,2020-08-17,21.3,15.7,27.4,0.0,,171.3,9.0,47.2,,252.0,,,,,,,,,,,
1079,2020-08-18,19.9,14.7,25.0,3.5,,,7.9,52.2,,312.0,,,,,,,,,,,
1080,2020-08-19,20.2,13.5,26.4,0.0,,218.3,5.8,22.0,,647.0,,,,,,,,,,,
1081,2020-08-20,23.3,14.7,31.8,0.0,,197.5,7.6,32.8,,432.0,,,,,,,,,,,
1082,2020-08-21,27.0,17.1,36.4,8.8,,211.3,10.4,54.4,,631.0,,,,,,,,,,,
1083,2020-08-22,22.9,17.5,26.5,0.2,,226.3,13.3,36.7,,259.0,,,,,,,,,,,
1084,2020-08-23,19.4,14.9,25.1,0.4,,248.3,13.0,54.0,,335.0,,,,,,,,,,,
1085,2020-08-24,18.3,14.0,23.3,0.0,,250.4,12.2,39.2,,285.0,,,,,,,,,,,
1086,2020-08-25,18.6,11.1,24.0,0.0,,230.8,9.7,45.7,,425.0,,,,,,,,,,,
1087,2020-08-26,19.8,17.1,22.1,0.0,,232.5,24.8,70.2,,53.0,,,,,,,,,,,
1088,2020-08-27,17.0,12.0,21.2,3.3,,251.7,15.1,51.1,,279.0,,,,,,,,,,,
1089,2020-08-28,18.2,12.3,23.5,0.0,,174.2,11.9,36.7,,234.0,,,,,,,,,,,
1090,2020-08-29,18.5,14.6,23.5,0.0,,229.2,9.7,30.6,,238.0,,,,,,,,,,,
1091,2020-08-30,16.3,10.1,21.7,21.1,,214.6,8.3,26.6,,172.0,,,,,,,,,,,
1092,2020-08-31,16.4,14.3,19.9,1.0,,275.4,10.1,27.0,,231.0,,,,,,,,,,,
1093,2020-09-01,14.7,9.2,18.4,0.6,,223.3,9.7,27.0,,117.0,,,,,,,,,,,
1094,2020-09-02,14.4,8.9,19.9,0.0,,274.6,7.2,23.4,,363.0,,,,,,,,,,,
1095,2020-09-03,16.3,9.3,22.6,7.2,,238.8,11.2,31.7,,445.0,,,,,,,,,,,
1096,2020-09-04,19.7,15.1,25.0,0.3,,210.4,10.1,36.7,,228.0,,,,,,,,,,,
1097,2020-09-05,15.5,11.6,18.5,0.3,,289.6,7.6,29.5,,13.0,,,,,,,,,,,
1098,2020-09-06,14.6,9.9,20.1,0.0,,280.8,8.6,32.4,,514.0,,,,,,,,,,,
1099,2020-09-07,14.8,9.3,20.9,0.0,,280.8,6.8,24.8,,502.0,,,,,,,,,,,
1100,2020-09-08,17.7,8.4,25.4,0.0,,251.7,11.5,42.5,,515.0,,,,,,,,,,,
1101,2020-09-09,19.8,10.8,26.8,0.8,,240.4,10.4,43.2,,672.0,,,,,,,,,,,
1102,2020-09-10,15.5,8.2,20.4,0.0,,272.9,9.0,34.9,,600.0,,,,,,,,,,,
1103,2020-09-11,15.4,6.3,24.0,0.0,,262.5,6.1,28.4,,692.0,,,,,,,,,,,
1104,2020-09-12,17.8,7.3,26.7,0.0,,252.5,9.7,42.8,,689.0,,,,,,,,,,,
1105,2020-09-13,17.9,9.6,26.2,0.0,,242.1,6.1,24.5,,635.0,,,,,,,,,,,
1106,2020-09-14,20.1,10.2,30.0,0.0,,184.6,4.7,24.5,,648.0,,,,,,,,,,,
1107,2020-09-15,20.9,11.7,30.6,0.0,,176.3,5.4,20.9,,695.0,,,,,,,,,,,
1108,2020-09-16,22.6,14.5,29.2,0.0,,287.5,9.7,42.1,,337.0,,,,,,,,,,,
1109,2020-09-17,15.1,9.1,19.3,0.0,,181.3,14.8,40.0,,523.0,,,,,,,,,,,
1110,2020-09-18,13.1,4.8,21.3,0.0,,59.6,10.1,31.3,,703.0,,,,,,,,,,,
1111,2020-09-19,13.5,4.4,23.6,0.0,,180.8,8.3,28.8,,695.0,,,,,,,,,,,
1112,2020-09-20,15.1,6.1,24.6,0.0,,145.8,9.4,29.9,,574.0,,,,,,,,,,,
1113,2020-09-21,15.4,7.6,24.8,0.0,,233.3,5.4,22.0,,681.0,,,,,,,,,,,
1114,2020-09-22,17.8,7.4,27.6,0.0,,235.4,5.4,32.4,,531.0,,,,,,,,,,,
1115,2020-09-23,18.6,11.0,26.1,0.0,,239.6,7.6,28.1,,246.0,,,,,,,,,,,
1116,2020-09-24,18.0,13.2,22.1,15.6,,202.1,12.2,47.9,,396.0,,,,,,,,,,,
1117,2020-09-25,13.5,10.6,16.8,2.4,,217.5,11.9,37.8,,202.0,,,,,,,,,,,
1118,2020-09-26,9.0,6.7,10.7,20.3,,248.8,9.4,28.1,,0.0,,,,,,,,,,,
1119,2020-09-27,9.6,4.2,14.3,0.0,,187.5,6.5,23.8,,115.0,,,,,,,,,,,
1120,2020-09-28,12.0,6.1,17.9,0.0,,207.5,4.7,18.7,,658.0,,,,,,,,,,,
1121,2020-09-29,13.0,6.7,18.9,0.0,,254.6,5.8,17.3,,566.0,,,,,,,,,,,
1122,2020-09-30,12.0,5.4,18.3,0.0,,256.3,4.7,15.1,,327.0,,,,,,,,,,,
1123,2020-10-01,12.2,6.8,19.2,0.0,,,5.8,29.5,,421.0,,,,,,,,,,,
5908,,,,,,,,,,,,Geisingen,73.75,6286.0,3221.0,3065.0,85.0,78187,"8,649914","47,922947",Schwäbische Alb,gering besiedelt
