,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
1430,2020-09-06,13.6,8.9,19.3,,,227.5,7.8,,1018.7,,,,,,,,,,,,
1431,2020-09-07,13.1,6.6,20.0,,,156.7,8.4,,1022.9,,,,,,,,,,,,
1432,2020-09-08,15.6,7.0,23.2,,,210.8,11.9,,1024.8,,,,,,,,,,,,
1433,2020-09-09,19.1,11.7,26.8,,,200.4,10.9,,1020.7,,,,,,,,,,,,
1434,2020-09-10,16.0,8.9,20.4,,,237.9,10.2,,1020.5,,,,,,,,,,,,
1435,2020-09-11,13.8,4.0,23.6,,,125.4,6.8,,1018.3,,,,,,,,,,,,
1436,2020-09-12,17.0,6.8,26.6,,,205.8,10.0,,1018.3,,,,,,,,,,,,
1437,2020-09-13,17.3,9.4,25.3,,,187.9,7.9,,1025.4,,,,,,,,,,,,
1438,2020-09-14,19.3,9.9,29.8,,,104.2,6.5,,1026.7,,,,,,,,,,,,
1439,2020-09-15,21.1,12.5,30.8,,,105.8,9.5,,1021.4,,,,,,,,,,,,
1440,2020-09-16,21.5,12.3,30.3,,,245.8,8.8,,1016.9,,,,,,,,,,,,
1441,2020-09-17,15.3,10.4,19.3,,,169.6,12.0,,1026.1,,,,,,,,,,,,
1442,2020-09-18,11.7,3.2,20.0,,,75.4,8.0,,1028.9,,,,,,,,,,,,
1443,2020-09-19,12.0,1.1,21.7,,,82.1,8.2,,1023.2,,,,,,,,,,,,
1444,2020-09-20,14.1,5.3,23.0,,,50.4,8.0,,1019.0,,,,,,,,,,,,
1445,2020-09-21,15.4,5.5,25.3,,,56.3,7.2,,1017.2,,,,,,,,,,,,
1446,2020-09-22,17.0,7.6,26.8,,,135.8,7.6,,1011.3,,,,,,,,,,,,
1447,2020-09-23,18.8,11.5,26.9,,,167.5,7.8,,1005.6,,,,,,,,,,,,
1448,2020-09-24,17.8,12.7,22.5,,,202.9,12.5,,1004.4,,,,,,,,,,,,
1449,2020-09-25,13.2,11.6,15.5,,,179.2,8.8,,998.3,,,,,,,,,,,,
1450,2020-09-26,9.5,7.6,12.0,,,268.3,14.5,,995.8,,,,,,,,,,,,
1451,2020-09-27,8.5,3.4,13.3,,,167.5,8.4,,1003.7,,,,,,,,,,,,
1452,2020-09-28,12.1,6.5,17.9,,,127.9,7.7,,1011.3,,,,,,,,,,,,
1453,2020-09-29,12.7,8.3,17.7,,,140.8,4.7,,1016.0,,,,,,,,,,,,
1454,2020-09-30,11.0,4.0,18.7,,,125.0,3.6,,1016.2,,,,,,,,,,,,
1455,2020-10-01,10.3,4.0,18.0,,,98.8,5.2,,1007.8,,,,,,,,,,,,
1456,2020-10-02,12.4,7.1,18.4,,,79.6,12.3,,1000.7,,,,,,,,,,,,
1457,2020-10-03,16.9,12.4,22.1,,,114.6,16.8,,993.6,,,,,,,,,,,,
1458,2020-10-04,12.3,6.1,18.1,,,152.9,10.7,,998.6,,,,,,,,,,,,
1459,2020-10-05,9.1,4.0,12.9,,,126.3,6.9,,1004.1,,,,,,,,,,,,
1460,2020-10-06,13.0,10.1,16.0,,,202.5,15.9,,1003.8,,,,,,,,,,,,
1461,2020-10-07,12.3,10.4,15.9,,,226.3,13.0,,1007.9,,,,,,,,,,,,
1462,2020-10-08,12.7,8.7,15.4,,,220.4,15.5,,1016.7,,,,,,,,,,,,
1463,2020-10-09,13.4,12.4,15.1,,,190.8,10.7,,1017.0,,,,,,,,,,,,
1464,2020-10-10,10.6,3.2,13.6,,,227.5,11.4,,1017.6,,,,,,,,,,,,
1465,2020-10-11,6.1,1.2,11.5,,,137.1,7.8,,1018.8,,,,,,,,,,,,
1466,2020-10-12,6.7,1.4,12.0,,,224.2,6.6,,1017.7,,,,,,,,,,,,
1467,2020-10-13,4.9,-0.9,11.1,,,147.5,5.5,,1015.3,,,,,,,,,,,,
8388,,,,,,,,,,,,Potsdam,188.24,180334.0,87158.0,93176.0,958.0,14469,"13,05358","52,400355",Potsdam,dicht besiedelt
