,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
1026,1026,2017-11-12,5.9,4.4,7.1,,,,27.7,49.3,997.1,4.0,,,,,,,,,,,
1027,1027,2017-11-13,7.0,4.9,8.4,,,,24.5,39.2,1010.1,369.0,,,,,,,,,,,
1028,1028,2017-11-14,6.3,4.0,8.3,,,,34.2,69.5,1014.7,33.0,,,,,,,,,,,
1029,1029,2017-11-15,8.3,6.6,10.1,,,,19.4,38.2,1019.9,75.0,,,,,,,,,,,
1030,1030,2017-11-16,8.2,5.5,9.6,,,,29.9,76.7,1017.9,1.0,,,,,,,,,,,
1031,1031,2017-11-17,7.4,6.1,9.0,,,,29.2,54.7,1018.9,360.0,,,,,,,,,,,
1032,1032,2017-11-18,6.2,4.8,7.0,,,,46.4,88.2,1005.7,60.0,,,,,,,,,,,
1033,1033,2017-11-19,6.3,3.4,8.1,,,,43.6,80.3,1002.4,282.0,,,,,,,,,,,
1034,1034,2017-11-20,5.6,4.4,6.6,,,,26.6,61.6,1008.7,140.0,,,,,,,,,,,
1035,1035,2017-11-21,5.0,4.2,6.0,,,,18.4,44.6,1006.0,20.0,,,,,,,,,,,
1036,1036,2017-11-22,9.8,5.7,11.0,,,,42.1,68.8,998.3,0.0,,,,,,,,,,,
1037,1037,2017-11-23,10.3,8.3,13.6,,,,48.6,88.6,995.9,49.0,,,,,,,,,,,
1038,1038,2017-11-24,7.0,5.0,8.5,,,,30.2,51.5,1004.4,0.0,,,,,,,,,,,
1039,1039,2017-11-25,3.6,2.4,5.0,,,,24.1,57.2,1006.2,103.0,,,,,,,,,,,
1040,1040,2017-11-26,4.4,2.3,5.9,,,,46.4,72.4,1007.9,63.0,,,,,,,,,,,
1041,1041,2017-11-27,5.0,3.4,7.0,,,,45.7,72.0,1003.3,0.0,,,,,,,,,,,
1042,1042,2017-11-28,5.3,4.1,7.0,,,,41.0,82.1,993.6,29.0,,,,,,,,,,,
1043,1043,2017-11-29,4.1,2.2,5.4,,,,14.0,26.3,1000.0,62.0,,,,,,,,,,,
1044,1044,2017-11-30,2.7,0.3,4.2,,,,13.7,32.8,1001.2,41.0,,,,,,,,,,,
1045,1045,2017-12-01,4.3,3.5,5.1,,,,23.0,38.2,1012.5,44.0,,,,,,,,,,,
1046,1046,2017-12-02,1.3,-0.4,3.6,,,,30.2,58.0,1020.1,32.0,,,,,,,,,,,
1047,1047,2017-12-03,4.6,1.4,7.3,,,,36.7,59.8,1013.8,76.0,,,,,,,,,,,
1048,1048,2017-12-04,5.8,5.0,7.4,,,,34.6,56.9,1018.1,334.0,,,,,,,,,,,
1049,1049,2017-12-05,8.1,7.1,9.2,,,,44.6,76.7,1020.3,37.0,,,,,,,,,,,
1050,1050,2017-12-06,8.4,7.1,9.3,,,,53.6,77.8,1016.3,0.0,,,,,,,,,,,
1051,1051,2017-12-07,6.7,4.6,8.9,,,,54.4,87.5,1002.9,0.0,,,,,,,,,,,
1052,1052,2017-12-08,3.1,1.1,6.6,,,,40.0,65.5,996.0,0.0,,,,,,,,,,,
1053,1053,2017-12-09,2.7,0.7,5.3,,,,39.2,63.4,997.3,163.0,,,,,,,,,,,
1054,1054,2017-12-10,1.0,-0.3,1.9,,,,43.6,65.9,986.0,14.0,,,,,,,,,,,
1055,1055,2017-12-11,1.9,0.2,2.9,,,,37.4,59.0,981.5,0.0,,,,,,,,,,,
1056,1056,2017-12-12,2.6,1.4,3.8,,,,34.9,58.7,993.5,0.0,,,,,,,,,,,
1057,1057,2017-12-13,2.0,1.0,3.6,,,,50.8,79.6,995.1,18.0,,,,,,,,,,,
1058,1058,2017-12-14,3.2,0.6,4.6,,,,42.8,68.0,981.0,80.0,,,,,,,,,,,
1059,1059,2017-12-15,3.1,2.5,3.7,,,,30.6,52.9,991.0,0.0,,,,,,,,,,,
1060,1060,2017-12-16,3.5,2.0,4.8,,,,28.4,42.1,1001.1,294.0,,,,,,,,,,,
1061,1061,2017-12-17,2.1,0.8,3.5,,,,27.0,50.4,1014.7,171.0,,,,,,,,,,,
1062,1062,2017-12-18,2.1,0.7,3.6,,,,24.8,47.5,1020.4,304.0,,,,,,,,,,,
1063,1063,2017-12-19,5.4,3.5,6.3,,,,17.6,37.4,1026.6,8.0,,,,,,,,,,,
1064,1064,2017-12-20,5.9,5.0,7.1,,,,19.8,36.0,1027.3,0.0,,,,,,,,,,,
1065,1065,2017-12-21,6.4,5.7,7.4,,,,27.4,42.5,1026.4,1.0,,,,,,,,,,,
1066,1066,2017-12-22,6.0,4.8,7.0,,,,29.5,51.8,1027.2,67.0,,,,,,,,,,,
1067,1067,2017-12-23,7.2,4.2,8.9,,,,58.7,86.0,1017.3,0.0,,,,,,,,,,,
1068,1068,2017-12-24,8.2,7.3,9.1,,,,59.8,90.4,1010.2,0.0,,,,,,,,,,,
1069,1069,2017-12-25,8.0,6.6,9.3,,,,50.0,76.0,1005.4,0.0,,,,,,,,,,,
1070,1070,2017-12-26,6.0,5.1,7.0,,,,52.9,88.2,992.0,18.0,,,,,,,,,,,
1071,1071,2017-12-27,4.4,3.4,5.2,,,,33.5,49.0,984.6,6.0,,,,,,,,,,,
1072,1072,2017-12-28,4.0,2.7,5.2,,,,31.3,56.9,987.3,205.0,,,,,,,,,,,
1073,1073,2017-12-29,3.0,1.7,3.9,,,,39.6,68.8,996.5,226.0,,,,,,,,,,,
1074,1074,2017-12-30,3.5,1.1,5.3,,,,37.4,57.6,991.4,0.0,,,,,,,,,,,
1075,1075,2017-12-31,7.1,4.3,11.2,,,,30.6,68.8,993.1,0.0,,,,,,,,,,,
1076,1076,2018-01-01,6.9,4.6,8.8,,,,45.4,90.7,991.2,44.0,,,,,,,,,,,
1077,1077,2018-01-02,5.2,4.3,6.2,,,,28.1,47.2,1000.1,162.0,,,,,,,,,,,
1078,1078,2018-01-03,5.3,3.3,7.7,,,,38.9,71.6,979.0,9.0,,,,,,,,,,,
1079,1079,2018-01-04,5.3,4.8,6.1,,,,27.7,59.0,985.6,118.0,,,,,,,,,,,
1080,1080,2018-01-05,4.7,3.5,6.7,,,,25.9,76.7,988.4,1.0,,,,,,,,,,,
1081,1081,2018-01-06,3.5,1.8,5.5,,,,24.1,44.3,1005.5,0.0,,,,,,,,,,,
1082,1082,2018-01-07,1.8,1.4,2.8,,,,19.8,48.2,1028.5,406.0,,,,,,,,,,,
1083,1083,2018-01-08,2.3,1.6,3.0,,,,30.6,64.8,1031.5,445.0,,,,,,,,,,,
1084,1084,2018-01-09,3.3,2.2,4.0,,,,56.2,84.6,1016.4,197.0,,,,,,,,,,,
1085,1085,2018-01-10,3.3,2.2,4.5,,,,20.5,36.0,1009.3,28.0,,,,,,,,,,,
1086,1086,2018-01-11,3.5,2.6,4.2,,,,23.4,44.6,1015.8,0.0,,,,,,,,,,,
1087,1087,2018-01-12,2.7,1.7,3.3,,,,40.0,62.6,1026.2,0.0,,,,,,,,,,,
1088,1088,2018-01-13,1.1,-0.9,2.1,,,,38.2,57.6,1028.6,0.0,,,,,,,,,,,
1089,1089,2018-01-14,-0.1,-1.5,0.8,,,,40.3,61.2,1024.7,314.0,,,,,,,,,,,
1090,1090,2018-01-15,1.0,-1.6,3.3,,,,51.5,80.6,1003.3,29.0,,,,,,,,,,,
1091,1091,2018-01-16,3.0,0.7,5.5,,,,39.2,78.5,982.5,36.0,,,,,,,,,,,
1092,1092,2018-01-17,1.8,1.1,3.4,,,,34.6,53.6,988.0,95.0,,,,,,,,,,,
1093,1093,2018-01-18,1.8,0.7,2.9,,,,37.1,60.8,989.0,0.0,,,,,,,,,,,
1094,1094,2018-01-19,1.8,0.8,3.0,,,,25.2,42.1,999.6,160.0,,,,,,,,,,,
1095,1095,2018-01-20,1.7,0.9,2.1,,,,23.8,39.2,1000.6,0.0,,,,,,,,,,,
1096,1096,2018-01-21,0.9,-1.6,5.4,,,,12.2,37.4,1009.7,212.0,,,,,,,,,,,
1097,1097,2018-01-22,0.4,-1.0,1.4,,,,28.1,50.0,1007.3,0.0,,,,,,,,,,,
1098,1098,2018-01-23,3.5,0.9,7.4,,,,27.4,68.8,1013.3,0.0,,,,,,,,,,,
1099,1099,2018-01-24,9.6,6.6,12.6,,,,49.3,88.6,1004.4,0.0,,,,,,,,,,,
1100,1100,2018-01-25,7.1,6.2,8.0,,,,32.0,56.9,1006.4,0.0,,,,,,,,,,,
1101,1101,2018-01-26,5.4,3.9,6.8,,,,15.1,28.4,1014.9,58.0,,,,,,,,,,,
1102,1102,2018-01-27,4.8,3.8,5.6,,,,33.8,89.6,1021.9,6.0,,,,,,,,,,,
1103,1103,2018-01-28,7.0,5.3,8.1,,,,51.1,81.7,1014.9,252.0,,,,,,,,,,,
1104,1104,2018-01-29,7.3,5.0,9.4,,,,56.9,103.3,1010.8,0.0,,,,,,,,,,,
1105,1105,2018-01-30,5.0,3.8,5.8,,,,43.9,69.8,1017.6,292.0,,,,,,,,,,,
1106,1106,2018-01-31,4.3,2.5,8.0,,,,38.5,83.2,998.0,0.0,,,,,,,,,,,
1107,1107,2018-02-01,3.0,1.9,4.0,,,,46.4,74.9,990.7,1.0,,,,,,,,,,,
1108,1108,2018-02-02,2.7,0.1,4.1,,,,28.8,59.8,996.3,16.0,,,,,,,,,,,
1109,1109,2018-02-03,-0.5,-1.3,0.7,,,,27.4,49.3,1003.6,0.0,,,,,,,,,,,
1110,1110,2018-02-04,1.0,-0.9,1.7,,,,43.6,70.9,1018.3,0.0,,,,,,,,,,,
1111,1111,2018-02-05,-0.2,-1.2,0.9,,,,22.7,43.2,1027.7,33.0,,,,,,,,,,,
1112,1112,2018-02-06,-1.2,-2.2,-0.2,,,,12.6,23.4,1017.0,449.0,,,,,,,,,,,
1113,1113,2018-02-07,-1.4,-2.5,-0.1,,,,9.0,22.7,1015.9,529.0,,,,,,,,,,,
1114,1114,2018-02-08,-1.2,-3.0,0.6,,,,18.0,31.0,1017.6,524.0,,,,,,,,,,,
1115,1115,2018-02-09,-1.5,-3.3,0.3,,,,27.0,40.7,1013.3,465.0,,,,,,,,,,,
1116,1116,2018-02-10,-0.6,-2.9,1.3,,,,19.1,40.7,1011.0,415.0,,,,,,,,,,,
1117,1117,2018-02-11,2.1,0.2,4.5,,,,46.8,74.9,994.5,52.0,,,,,,,,,,,
1118,1118,2018-02-12,2.0,0.7,3.7,,,,44.6,77.0,1001.1,115.0,,,,,,,,,,,
1119,1119,2018-02-13,1.3,-0.3,3.2,,,,29.5,47.2,1010.3,504.0,,,,,,,,,,,
1120,1120,2018-02-14,1.5,-0.3,3.5,,,,26.6,51.8,1016.3,553.0,,,,,,,,,,,
1121,1121,2018-02-15,0.9,-0.2,2.3,,,,45.7,71.3,1010.9,0.0,,,,,,,,,,,
1122,1122,2018-02-16,3.6,2.1,5.5,,,,34.9,56.2,1016.2,315.0,,,,,,,,,,,
1123,1123,2018-02-17,3.0,1.5,4.2,,,,11.9,32.8,1022.5,0.0,,,,,,,,,,,
1124,1124,2018-02-18,2.9,1.5,4.4,,,,19.4,38.5,1023.7,201.0,,,,,,,,,,,
1125,1125,2018-02-19,2.5,1.1,4.4,,,,14.0,25.9,1017.7,229.0,,,,,,,,,,,
1126,1126,2018-02-20,2.4,1.9,3.2,,,,23.0,41.0,1020.0,442.0,,,,,,,,,,,
1127,1127,2018-02-21,1.7,0.9,3.1,,,,10.4,25.2,1024.9,210.0,,,,,,,,,,,
1128,1128,2018-02-22,0.9,-0.6,1.6,,,,15.8,40.3,1024.8,109.0,,,,,,,,,,,
1129,1129,2018-02-23,0.1,-0.3,1.1,,,,24.5,41.4,1025.9,539.0,,,,,,,,,,,
1130,1130,2018-02-24,-0.4,-2.0,0.7,,,,39.6,64.8,1030.3,324.0,,,,,,,,,,,
1131,1131,2018-02-25,-2.3,-4.3,-1.4,,,,34.9,54.4,1031.9,12.0,,,,,,,,,,,
1132,1132,2018-02-26,-2.5,-4.3,-0.8,,,,42.1,61.6,1029.5,487.0,,,,,,,,,,,
1133,1133,2018-02-27,-3.8,-6.5,-2.0,,,,45.0,81.4,1023.5,89.0,,,,,,,,,,,
1134,1134,2018-02-28,-5.8,-8.0,-3.2,,,,47.9,85.3,1026.7,61.0,,,,,,,,,,,
1135,1135,2018-03-01,-4.1,-5.2,-2.4,,,,46.8,81.0,1018.8,95.0,,,,,,,,,,,
1136,1136,2018-03-02,-4.6,-6.1,-2.5,,,,45.0,79.6,1007.1,105.0,,,,,,,,,,,
1137,1137,2018-03-03,-4.2,-6.2,-2.0,,,,44.3,68.4,1004.5,570.0,,,,,,,,,,,
1138,1138,2018-03-04,-2.5,-4.6,0.4,,,,46.1,65.2,1000.3,196.0,,,,,,,,,,,
1139,1139,2018-03-05,3.3,-0.8,8.2,,,,30.6,54.0,992.9,148.0,,,,,,,,,,,
1140,1140,2018-03-06,2.6,1.4,5.1,,,,24.5,39.6,992.2,543.0,,,,,,,,,,,
1141,1141,2018-03-07,0.8,0.3,1.5,,,,15.5,27.4,992.9,0.0,,,,,,,,,,,
1142,1142,2018-03-08,2.6,0.1,6.4,,,,18.7,40.3,994.6,143.0,,,,,,,,,,,
1143,1143,2018-03-09,2.9,0.7,4.4,,,,25.2,47.2,999.5,54.0,,,,,,,,,,,
1144,1144,2018-03-10,1.5,0.7,2.2,,,,34.9,58.0,1000.9,0.0,,,,,,,,,,,
1145,1145,2018-03-11,7.5,2.2,12.9,,,,25.2,48.6,994.4,178.0,,,,,,,,,,,
1146,1146,2018-03-12,6.2,2.6,10.3,,,,9.4,20.9,989.8,0.0,,,,,,,,,,,
1147,1147,2018-03-13,4.5,2.5,8.3,,,,21.2,32.8,995.3,0.0,,,,,,,,,,,
1148,1148,2018-03-14,2.0,1.2,2.8,,,,19.4,39.2,1008.9,0.0,,,,,,,,,,,
1149,1149,2018-03-15,1.4,0.6,2.4,,,,59.0,99.4,1007.5,0.0,,,,,,,,,,,
1150,1150,2018-03-16,-0.5,-3.7,0.7,,,,78.8,106.9,1010.5,40.0,,,,,,,,,,,
1151,1151,2018-03-17,-2.4,-4.0,-1.2,,,,79.2,117.0,1016.3,202.0,,,,,,,,,,,
1152,1152,2018-03-18,-1.5,-3.0,-0.3,,,,66.2,95.8,1018.5,585.0,,,,,,,,,,,
1153,1153,2018-03-19,0.7,-1.0,3.4,,,,17.6,41.0,1014.6,671.0,,,,,,,,,,,
1154,1154,2018-03-20,2.2,0.8,3.5,,,,28.4,65.2,1016.4,697.0,,,,,,,,,,,
1155,1155,2018-03-21,2.4,-0.6,5.1,,,,25.9,48.2,1020.6,37.0,,,,,,,,,,,
1156,1156,2018-03-22,3.1,1.4,5.4,,,,28.1,76.0,1006.6,0.0,,,,,,,,,,,
1157,1157,2018-03-23,2.6,1.1,4.7,,,,16.6,31.3,1003.8,112.0,,,,,,,,,,,
1158,1158,2018-03-24,5.1,3.5,7.7,,,,15.1,29.5,1002.3,0.0,,,,,,,,,,,
1159,1159,2018-03-25,6.2,3.3,7.3,,,,16.6,25.2,1005.7,0.0,,,,,,,,,,,
1160,1160,2018-03-26,2.7,-0.2,5.8,,,,18.0,31.0,1011.2,76.0,,,,,,,,,,,
1161,1161,2018-03-27,1.7,0.6,2.7,,,,17.3,43.9,1011.1,127.0,,,,,,,,,,,
1162,1162,2018-03-28,1.7,0.2,2.5,,,,51.1,77.0,1002.6,0.0,,,,,,,,,,,
1163,1163,2018-03-29,0.6,0.2,1.0,,,,31.7,67.7,1000.2,0.0,,,,,,,,,,,
1164,1164,2018-03-30,1.2,0.5,2.0,,,,28.1,67.7,1005.7,705.0,,,,,,,,,,,
1165,1165,2018-03-31,1.2,0.1,1.7,,,,47.2,73.8,1001.4,0.0,,,,,,,,,,,
1166,1166,2018-04-01,1.6,0.4,3.7,,,,24.5,41.0,1003.4,239.0,,,,,,,,,,,
1167,1167,2018-04-02,2.8,0.6,7.1,,,,24.1,49.3,1005.5,572.0,,,,,,,,,,,
1168,1168,2018-04-03,8.4,2.1,13.1,,,,27.0,54.7,997.3,45.0,,,,,,,,,,,
1169,1169,2018-04-04,9.9,6.6,13.9,,,,28.8,64.8,997.7,280.0,,,,,,,,,,,
1170,1170,2018-04-05,6.7,3.5,10.1,,,,36.0,70.6,1002.3,84.0,,,,,,,,,,,
1171,1171,2018-04-06,5.6,2.9,11.9,,,,28.4,47.9,1018.9,721.0,,,,,,,,,,,
1172,1172,2018-04-07,10.0,4.3,15.8,,,,30.6,51.1,1012.0,604.0,,,,,,,,,,,
1173,1173,2018-04-08,14.3,9.8,20.1,,,,17.3,29.5,1006.1,691.0,,,,,,,,,,,
1174,1174,2018-04-09,11.8,6.8,15.0,,,,22.0,47.9,1004.6,417.0,,,,,,,,,,,
1175,1175,2018-04-10,4.7,3.8,6.9,,,,51.1,87.5,1008.0,76.0,,,,,,,,,,,
1176,1176,2018-04-11,4.0,3.5,4.5,,,,47.5,83.9,1012.4,162.0,,,,,,,,,,,
1177,1177,2018-04-12,5.0,4.1,6.1,,,,50.8,87.8,1007.3,473.0,,,,,,,,,,,
1178,1178,2018-04-13,5.5,4.8,6.4,,,,40.0,65.9,1005.9,54.0,,,,,,,,,,,
1179,1179,2018-04-14,6.6,4.7,7.9,,,,22.7,53.3,1011.0,0.0,,,,,,,,,,,
1180,1180,2018-04-15,7.4,5.2,8.9,,,,18.7,36.4,1012.5,24.0,,,,,,,,,,,
1181,1181,2018-04-16,8.4,4.7,13.1,,,,22.0,38.9,1012.3,330.0,,,,,,,,,,,
1182,1182,2018-04-17,11.1,6.5,15.1,,,,17.6,33.1,1022.3,726.0,,,,,,,,,,,
1183,1183,2018-04-18,15.0,10.7,19.2,,,,19.4,37.1,1028.1,794.0,,,,,,,,,,,
1184,1184,2018-04-19,16.0,12.5,19.0,,,,25.6,46.8,1027.6,812.0,,,,,,,,,,,
1185,1185,2018-04-20,17.4,10.0,24.6,,,,27.4,54.7,1018.7,806.0,,,,,,,,,,,
1186,1186,2018-04-21,11.3,7.4,17.6,,,,18.7,31.7,1018.2,816.0,,,,,,,,,,,
1187,1187,2018-04-22,8.7,4.6,18.2,,,,21.2,60.1,1012.2,671.0,,,,,,,,,,,
1188,1188,2018-04-23,11.9,7.8,18.7,,,,35.3,60.1,1007.5,539.0,,,,,,,,,,,
1189,1189,2018-04-24,9.4,7.4,11.5,,,,37.1,66.6,1007.4,352.0,,,,,,,,,,,
1190,1190,2018-04-25,8.3,6.2,11.6,,,,30.2,54.7,1002.2,166.0,,,,,,,,,,,
1191,1191,2018-04-26,8.1,6.2,10.3,,,,34.6,70.9,1007.3,552.0,,,,,,,,,,,
1192,1192,2018-04-27,9.4,6.4,12.5,,,,22.0,38.9,1009.7,450.0,,,,,,,,,,,
1193,1193,2018-04-28,10.4,7.5,14.4,,,,20.9,49.7,1007.4,294.0,,,,,,,,,,,
1194,1194,2018-04-29,8.6,6.8,11.0,,,,18.4,46.4,1008.6,10.0,,,,,,,,,,,
1195,1195,2018-04-30,10.5,8.1,14.0,,,,34.6,83.2,997.7,155.0,,,,,,,,,,,
1196,1196,2018-05-01,8.0,5.9,11.7,,,,42.8,80.3,1001.0,2.0,,,,,,,,,,,
1197,1197,2018-05-02,10.0,5.0,14.9,,,,27.7,49.7,1010.5,839.0,,,,,,,,,,,
1198,1198,2018-05-03,9.6,6.7,12.0,,,,24.1,38.9,1013.5,668.0,,,,,,,,,,,
1199,1199,2018-05-04,8.3,5.9,10.9,,,,10.4,19.1,1023.0,852.0,,,,,,,,,,,
1200,1200,2018-05-05,10.8,7.6,13.8,,,,14.0,27.0,1026.4,822.0,,,,,,,,,,,
1201,1201,2018-05-06,12.7,10.1,16.2,,,,20.9,39.2,1025.1,908.0,,,,,,,,,,,
1202,1202,2018-05-07,14.6,12.2,17.5,,,,23.0,43.6,1020.6,905.0,,,,,,,,,,,
1203,1203,2018-05-08,13.5,11.5,17.4,,,,32.0,49.0,1013.4,897.0,,,,,,,,,,,
1204,1204,2018-05-09,13.3,11.5,17.4,,,,35.3,47.5,1008.1,881.0,,,,,,,,,,,
1205,1205,2018-05-10,13.2,10.5,19.3,,,,30.6,55.4,1006.3,401.0,,,,,,,,,,,
1206,1206,2018-05-11,11.9,10.0,13.6,,,,16.9,38.5,1017.2,680.0,,,,,,,,,,,
1207,1207,2018-05-12,12.7,11.3,15.3,,,,22.0,32.8,1016.3,393.0,,,,,,,,,,,
1208,1208,2018-05-13,12.7,10.6,16.0,,,,32.0,62.6,1012.6,571.0,,,,,,,,,,,
1209,1209,2018-05-14,14.1,12.0,17.8,,,,27.0,42.1,1014.5,903.0,,,,,,,,,,,
1210,1210,2018-05-15,15.3,12.8,19.7,,,,18.4,34.9,1015.3,804.0,,,,,,,,,,,
1211,1211,2018-05-16,16.3,10.1,21.7,,,,23.4,49.3,1012.8,558.0,,,,,,,,,,,
1212,1212,2018-05-17,12.0,9.0,14.7,,,,26.6,39.2,1013.2,771.0,,,,,,,,,,,
1213,1213,2018-05-18,12.3,10.0,15.1,,,,21.2,31.7,1016.3,841.0,,,,,,,,,,,
1214,1214,2018-05-19,12.5,10.2,15.3,,,,10.1,27.0,1021.0,390.0,,,,,,,,,,,
1215,1215,2018-05-20,14.2,12.9,15.9,,,,24.5,44.6,1024.0,927.0,,,,,,,,,,,
1216,1216,2018-05-21,13.8,12.2,15.7,,,,36.7,67.0,1019.9,871.0,,,,,,,,,,,
1217,1217,2018-05-22,14.8,12.9,17.3,,,,24.5,36.4,1015.0,904.0,,,,,,,,,,,
1218,1218,2018-05-23,16.4,13.9,19.5,,,,13.3,25.2,1021.5,944.0,,,,,,,,,,,
1219,1219,2018-05-24,15.7,14.3,17.1,,,,35.3,55.8,1022.9,946.0,,,,,,,,,,,
1220,1220,2018-05-25,15.1,13.8,16.7,,,,33.1,54.0,1021.5,869.0,,,,,,,,,,,
1221,1221,2018-05-26,15.7,13.5,18.5,,,,15.8,29.5,1022.0,875.0,,,,,,,,,,,
1222,1222,2018-05-27,14.7,13.9,15.5,,,,24.5,49.3,1020.7,124.0,,,,,,,,,,,
1223,1223,2018-05-28,15.8,14.3,18.8,,,,23.8,50.8,1018.6,705.0,,,,,,,,,,,
1224,1224,2018-05-29,17.4,16.1,19.3,,,,32.8,58.0,1014.9,869.0,,,,,,,,,,,
1225,1225,2018-05-30,17.1,14.7,19.7,,,,31.7,45.4,1013.4,867.0,,,,,,,,,,,
1226,1226,2018-05-31,16.2,15.4,17.3,,,,36.7,56.9,1014.3,786.0,,,,,,,,,,,
1227,1227,2018-06-01,16.8,15.2,19.2,,,,21.2,41.8,1013.5,921.0,,,,,,,,,,,
1228,1228,2018-06-02,18.6,15.9,24.1,,,,13.0,32.4,1013.0,842.0,,,,,,,,,,,
1229,1229,2018-06-03,17.7,16.1,20.1,,,,19.4,33.1,1014.5,160.0,,,,,,,,,,,
1230,1230,2018-06-04,16.7,14.3,19.2,,,,28.1,42.8,1010.0,538.0,,,,,,,,,,,
1231,1231,2018-06-05,16.5,14.1,19.1,,,,17.6,33.5,1011.6,710.0,,,,,,,,,,,
1232,1232,2018-06-06,17.2,15.3,18.5,,,,29.2,46.8,1015.3,960.0,,,,,,,,,,,
1233,1233,2018-06-07,17.7,16.0,19.7,,,,26.6,40.7,1014.5,980.0,,,,,,,,,,,
1234,1234,2018-06-08,19.2,16.9,22.3,,,,14.4,32.8,1012.1,829.0,,,,,,,,,,,
1235,1235,2018-06-09,19.3,17.8,21.9,,,,14.8,25.9,1011.6,343.0,,,,,,,,,,,
1236,1236,2018-06-10,18.4,15.4,20.9,,,,18.0,38.9,1008.6,14.0,,,,,,,,,,,
1237,1237,2018-06-11,15.7,13.6,17.7,,,,34.6,59.8,1008.6,509.0,,,,,,,,,,,
1238,1238,2018-06-12,14.1,12.6,15.4,,,,31.3,48.2,1007.3,1.0,,,,,,,,,,,
1239,1239,2018-06-13,14.4,12.4,16.6,,,,32.8,52.9,1009.3,331.0,,,,,,,,,,,
1240,1240,2018-06-14,16.0,12.3,20.6,,,,31.3,52.6,1010.3,363.0,,,,,,,,,,,
1241,1241,2018-06-15,16.5,13.6,21.0,,,,14.8,35.6,1014.2,760.0,,,,,,,,,,,
1242,1242,2018-06-16,18.0,16.9,21.0,,,,19.4,59.0,1012.2,181.0,,,,,,,,,,,
1243,1243,2018-06-17,16.7,14.6,18.0,,,,26.3,49.3,1011.8,455.0,,,,,,,,,,,
1244,1244,2018-06-18,16.1,14.0,17.8,,,,26.6,54.4,1014.8,252.0,,,,,,,,,,,
1245,1245,2018-06-19,16.3,13.3,18.5,,,,33.5,51.5,1016.6,656.0,,,,,,,,,,,
1246,1246,2018-06-20,18.4,12.9,23.8,,,,32.8,56.9,1015.0,439.0,,,,,,,,,,,
1247,1247,2018-06-21,13.0,10.3,16.6,,,,35.6,70.6,1008.9,240.0,,,,,,,,,,,
1248,1248,2018-06-22,13.2,10.6,15.8,,,,40.7,76.3,1012.9,492.0,,,,,,,,,,,
1249,1249,2018-06-23,13.6,11.9,15.2,,,,42.1,69.1,1016.0,161.0,,,,,,,,,,,
1250,1250,2018-06-24,14.3,12.1,17.2,,,,28.1,46.4,1015.6,175.0,,,,,,,,,,,
1251,1251,2018-06-25,14.5,12.9,16.8,,,,25.2,38.2,1017.6,322.0,,,,,,,,,,,
1252,1252,2018-06-26,16.3,12.2,23.2,,,,12.2,26.6,1021.6,508.0,,,,,,,,,,,
1253,1253,2018-06-27,17.1,14.3,18.7,,,,13.7,26.6,1024.5,912.0,,,,,,,,,,,
1254,1254,2018-06-28,19.6,16.8,23.0,,,,13.7,31.0,1022.2,972.0,,,,,,,,,,,
1255,1255,2018-06-29,18.1,15.9,20.3,,,,26.6,41.8,1016.5,968.0,,,,,,,,,,,
1256,1256,2018-06-30,17.9,15.5,20.2,,,,14.0,31.3,1018.5,901.0,,,,,,,,,,,
1257,1257,2018-07-01,17.5,15.3,19.8,,,,11.9,32.0,1020.0,991.0,,,,,,,,,,,
1258,1258,2018-07-02,19.0,15.4,24.7,,,,14.4,29.5,1016.7,992.0,,,,,,,,,,,
1259,1259,2018-07-03,18.2,14.5,22.5,,,,19.1,38.9,1014.1,983.0,,,,,,,,,,,
1260,1260,2018-07-04,16.3,14.0,19.3,,,,18.4,31.0,1012.0,402.0,,,,,,,,,,,
1261,1261,2018-07-05,16.5,15.3,17.8,,,,27.7,45.4,1009.7,4.0,,,,,,,,,,,
1262,1262,2018-07-06,16.4,13.8,18.9,,,,40.3,57.6,1012.9,755.0,,,,,,,,,,,
1263,1263,2018-07-07,16.3,13.2,19.4,,,,40.7,60.1,1016.8,933.0,,,,,,,,,,,
1264,1264,2018-07-08,17.5,12.9,24.1,,,,20.9,41.4,1018.9,933.0,,,,,,,,,,,
1265,1265,2018-07-09,14.9,12.7,16.4,,,,39.2,60.1,1015.4,287.0,,,,,,,,,,,
1266,1266,2018-07-10,15.2,11.8,17.9,,,,25.2,52.2,1013.8,644.0,,,,,,,,,,,
1267,1267,2018-07-11,18.5,17.1,20.8,,,,22.0,47.2,1013.9,167.0,,,,,,,,,,,
1268,1268,2018-07-12,21.1,15.5,26.2,,,,18.4,36.7,1013.3,878.0,,,,,,,,,,,
1269,1269,2018-07-13,17.6,14.3,22.8,,,,27.4,37.4,1015.5,901.0,,,,,,,,,,,
1270,1270,2018-07-14,16.1,14.3,18.6,,,,24.5,46.1,1017.0,200.0,,,,,,,,,,,
1271,1271,2018-07-15,18.3,14.6,21.4,,,,11.5,27.7,1015.7,937.0,,,,,,,,,,,
1272,1272,2018-07-16,21.2,17.8,25.9,,,,8.3,25.9,1012.9,937.0,,,,,,,,,,,
