,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
411,2016-05-01,12.8,8.3,17.2,,,,9.1,,1016.7,
412,2016-05-04,9.0,5.0,14.0,,,,8.8,,,
413,2016-05-05,11.7,6.0,18.0,,,,5.1,,1025.3,
414,2016-05-06,14.7,4.0,23.0,,,,5.2,,1017.7,
415,2016-05-07,15.6,5.0,23.0,,,,6.8,,1013.5,
416,2016-05-08,16.3,10.0,22.0,,,,9.2,,1013.9,
417,2016-05-09,17.4,10.0,24.0,,,,8.4,,1014.3,
418,2016-05-10,17.1,11.0,23.0,,,,6.3,,1011.1,
419,2016-05-11,16.3,11.0,21.0,,,,7.8,,1006.6,
420,2016-05-12,14.3,13.0,16.0,,,,8.5,,998.9,
421,2016-05-13,15.8,12.0,21.0,,,,7.5,,997.4,
422,2016-05-14,12.2,6.0,16.0,,,,11.9,,1005.3,
423,2016-05-15,6.5,3.0,11.0,,,,12.3,,1016.5,
424,2016-05-16,6.1,4.0,9.0,,,,5.9,,1018.9,
425,2016-05-17,8.2,4.0,12.0,,,,7.9,,1018.6,
426,2016-05-18,11.0,6.0,17.0,,,,2.6,,1014.0,
427,2016-05-19,10.8,6.0,14.0,,,,4.6,,1011.1,
428,2016-05-20,13.5,9.0,19.0,,,,6.3,,1019.0,
429,2016-05-21,13.7,4.0,22.0,,,,3.7,,,
430,2016-05-22,18.5,6.0,29.0,,,,5.2,,1010.9,
431,2016-05-23,13.4,11.0,17.0,,,,10.9,,1009.2,
432,2016-05-24,11.8,11.0,14.0,,,,,,,
433,2016-05-25,12.7,10.0,16.0,,,,5.0,,1014.5,
434,2016-05-27,15.6,8.1,24.0,,,,1.7,,,
435,2016-05-28,17.1,10.6,23.5,,,,1.3,,1012.2,
436,2016-05-29,18.0,10.6,25.2,,,,3.2,,,
437,2016-05-30,15.5,13.9,18.1,,,,6.2,,,
438,2016-05-31,15.1,10.8,19.7,,,,1.9,,,
439,2016-06-01,15.0,13.0,17.7,,,,8.1,,1011.2,
440,2016-06-02,15.2,12.2,19.0,,,,3.1,,,
441,2016-06-03,14.3,11.0,18.9,,,,,,,
442,2016-06-04,17.2,12.2,22.3,,,,,,1011.8,
443,2016-06-05,17.8,13.9,23.2,,,,5.2,,1015.1,
444,2016-06-06,16.8,10.0,25.5,,,,2.6,,,
445,2016-06-07,18.3,9.8,25.7,,,,2.4,,1020.8,
446,2016-06-08,15.6,9.3,22.7,,,,4.4,,,
447,2016-06-09,16.0,11.7,20.2,,,,3.7,,,
448,2016-06-10,14.7,6.7,21.3,,,,4.7,,1012.3,
449,2016-06-11,14.6,10.3,19.2,,,,1.5,,1010.4,
450,2016-06-12,15.4,13.4,18.9,,,,,,1008.4,
451,2016-06-13,14.5,12.8,18.9,,,,5.6,,,
452,2016-06-14,15.0,11.7,19.4,,,,6.4,,,
453,2016-06-15,14.5,11.1,18.1,,,,3.6,,,
454,2016-06-16,13.6,8.0,18.5,,,,3.7,,1003.6,
455,2016-06-17,13.6,11.9,17.2,,,,9.8,,,
456,2016-06-18,14.1,7.4,20.9,,,,5.0,,,
457,2016-06-19,14.4,9.0,19.5,,,,6.6,,1020.9,
458,2016-06-20,15.8,9.4,21.2,,,,5.9,,1021.0,
459,2016-06-21,16.6,13.9,20.9,,,,5.8,,1021.0,
460,2016-06-22,20.1,14.5,26.0,,,,1.8,,,
461,2016-06-23,22.8,12.0,31.0,,,,2.5,,1021.3,
462,2016-06-24,24.4,15.0,33.0,,,,,,1015.8,
463,2016-06-25,22.2,17.0,28.0,,,,7.5,,1010.9,
464,2016-06-26,16.8,14.0,20.0,,,,9.5,,1017.1,
465,2016-06-27,16.6,13.0,21.0,,,,7.3,,1019.2,
466,2016-06-28,17.5,12.0,23.0,,,,4.4,,1017.6,
467,2016-07-01,19.8,15.0,26.0,,,,4.5,,,
468,2016-07-02,16.3,13.0,20.0,,,,5.3,,1015.0,
469,2016-07-03,13.6,7.0,18.0,,,,,,1021.1,
470,2016-07-04,14.8,7.0,21.0,,,,2.5,,,
471,2016-07-06,16.4,13.0,20.0,,,,13.9,,,
472,2016-07-08,18.5,8.0,27.0,,,,5.9,,1017.4,
473,2016-07-09,20.2,15.0,24.0,,,,8.9,,1017.8,
474,2016-07-10,21.0,11.0,30.0,,,,4.5,,1015.1,
475,2016-07-11,22.2,16.0,31.0,,,,6.3,,1010.7,
476,2016-07-12,18.5,16.0,21.0,,,,4.1,,1012.7,
477,2016-07-13,16.4,14.0,23.0,,,,5.8,,,
478,2016-07-14,12.8,11.0,16.0,,,,10.3,,1015.2,
479,2016-07-15,12.5,8.0,16.0,,,,7.0,,1023.5,
480,2016-07-16,15.5,8.0,22.0,,,,6.0,,1024.7,
481,2016-07-17,19.0,16.0,25.0,,,,4.2,,,
482,2016-07-18,20.3,15.0,26.0,,,,8.3,,1020.3,
483,2016-07-19,20.3,11.0,29.0,,,,2.3,,1020.8,
484,2016-07-20,21.7,12.0,30.0,,,,2.3,,1017.0,
485,2016-07-21,18.1,14.0,22.0,,,,4.9,,1015.0,
486,2016-07-22,20.8,14.0,28.0,,,,,,,
487,2016-07-24,19.6,16.0,25.0,,,,2.3,,,
488,2016-07-25,20.4,15.0,27.0,,,,3.1,,,
489,2016-07-27,19.4,15.7,25.0,,,,3.1,,,
490,2016-07-28,19.0,12.0,25.0,,,,3.4,,,
491,2016-07-29,19.6,16.0,24.0,,,,6.1,,,
492,2016-07-30,20.5,14.0,27.0,,,,5.4,,1013.1,
493,2016-07-31,17.8,14.0,21.0,,,,4.4,,1012.0,
494,2016-08-01,15.7,9.0,22.0,,,,,,,
495,2016-08-02,13.4,9.0,18.0,,,,4.5,,,
496,2016-08-03,18.5,15.0,22.0,,,,5.8,,,
497,2016-08-04,20.9,13.0,28.0,,,,7.0,,1012.0,
498,2016-08-05,16.4,14.0,19.3,,,,11.6,,,
499,2016-08-06,16.2,11.6,20.4,,,,5.8,,1024.3,
500,2016-08-07,16.4,7.9,24.5,,,,4.3,,1027.2,
501,2016-08-08,18.8,10.0,26.1,,,,,,1020.1,
502,2016-08-09,15.0,11.4,18.5,,,,4.2,,1018.6,
503,2016-08-10,12.4,8.0,16.5,,,,4.9,,,
504,2016-08-11,10.2,2.0,17.5,,,,3.9,,,
505,2016-08-12,13.0,10.2,16.0,,,,5.7,,,
506,2016-08-13,19.1,15.0,25.0,,,,5.0,,1023.4,
507,2016-08-15,17.6,9.0,25.0,,,,3.9,,,
508,2016-08-16,17.2,10.0,24.0,,,,,,1016.9,
509,2016-08-17,15.5,7.0,23.0,,,,2.0,,,
510,2016-08-18,15.2,5.0,24.5,,,,3.7,,1010.3,
511,2016-08-19,16.4,7.8,25.0,,,,2.2,,,
512,2016-08-20,19.0,14.0,26.8,,,,3.6,,,
513,2016-08-21,15.8,11.2,20.2,,,,6.8,,,
514,2016-08-23,17.6,10.0,26.0,,,,1.6,,,
515,2016-08-24,19.3,10.0,28.0,,,,2.7,,1024.5,
516,2016-08-25,20.2,10.0,31.0,,,,3.1,,1020.4,
517,2016-08-26,20.0,9.0,32.0,,,,2.5,,1018.4,
518,2016-08-27,20.6,10.0,32.0,,,,2.7,,1018.6,
519,2016-08-28,21.7,11.0,32.0,,,,5.0,,1015.3,
520,2016-08-29,21.1,16.0,26.0,,,,5.6,,1016.4,
521,2016-08-30,17.2,10.0,25.0,,,,2.5,,1023.3,
522,2016-08-31,16.7,7.0,26.0,,,,2.8,,1021.9,
523,2016-09-01,17.4,9.0,27.0,,,,3.4,,1020.9,
524,2016-09-02,17.5,9.0,27.0,,,,3.7,,1020.3,
525,2016-09-03,16.6,9.0,24.0,,,,3.6,,1018.6,
526,2016-09-04,16.1,9.0,23.6,,,,6.2,,,
527,2016-09-05,14.8,13.0,18.0,,,,10.8,,,
528,2016-09-06,16.9,12.2,23.2,,,,4.7,,1025.0,
529,2016-09-07,16.9,7.8,26.4,,,,2.9,,1022.1,
530,2016-09-08,18.6,9.9,27.6,,,,4.3,,1014.3,
531,2016-09-09,18.3,10.4,27.2,,,,1.7,,1016.1,
532,2016-09-10,18.9,10.5,29.3,,,,1.3,,1016.4,
533,2016-09-11,19.8,11.6,29.5,,,,1.6,,1017.1,
534,2016-09-12,20.4,10.6,31.0,,,,2.2,,1017.9,
535,2016-09-13,20.4,12.0,31.0,,,,2.2,,1016.0,
536,2016-09-14,19.8,11.0,29.0,,,,2.3,,1013.9,
537,2016-09-15,20.6,14.0,29.0,,,,2.9,,1011.6,
538,2016-09-16,18.3,14.0,23.0,,,,6.2,,,
539,2016-09-17,14.8,14.0,16.0,,,,13.0,,,
540,2016-09-18,13.7,12.0,16.0,,,,4.4,,,
541,2016-09-19,12.1,11.0,13.0,,,,6.3,,1015.3,
542,2016-09-20,10.8,5.0,16.0,,,,1.4,,,
543,2016-09-21,10.2,2.0,18.0,,,,1.1,,1020.0,
544,2016-09-22,9.5,3.0,18.0,,,,0.7,,,
545,2016-09-23,11.3,5.0,20.0,,,,1.2,,1024.9,
546,2016-09-24,10.6,3.0,21.0,,,,0.6,,,
547,2016-09-25,11.5,3.0,21.0,,,,1.5,,1021.9,
548,2016-09-26,12.1,4.0,22.0,,,,2.3,,1021.7,
549,2016-09-27,14.0,8.0,22.0,,,,1.2,,1025.0,
550,2016-09-28,12.5,6.0,21.0,,,,4.0,,,
551,2016-09-30,15.0,9.0,23.0,,,,4.4,,1015.4,
552,2016-10-01,15.4,10.0,22.0,,,,5.8,,1011.8,
553,2016-10-02,11.1,7.0,14.0,,,,3.7,,,
554,2016-10-03,10.1,9.0,12.0,,,,8.7,,,
555,2016-10-04,9.0,4.0,12.0,,,,6.1,,1028.7,
556,2016-10-05,5.4,0.0,12.0,,,,5.9,,1029.5,
557,2016-10-06,7.4,6.0,9.0,,,,8.8,,,
558,2016-10-07,8.0,7.0,10.0,,,,,,1018.3,
559,2016-10-08,7.2,4.0,10.0,,,,3.2,,,
560,2016-10-09,5.5,0.0,9.0,,,,2.0,,,
561,2016-10-10,3.2,-2.0,11.8,,,,0.7,,,
562,2016-10-11,3.7,-1.1,8.3,,,,1.1,,1019.6,
563,2016-10-12,4.6,0.0,8.2,,,,1.3,,,
564,2016-10-15,10.0,5.5,15.3,,,,1.3,,1013.6,
565,2016-10-16,9.0,3.2,18.2,,,,1.0,,,
566,2016-10-17,8.0,1.1,15.5,,,,3.9,,1024.3,
567,2016-10-19,8.4,7.0,10.0,,,,5.1,,,
568,2016-10-21,5.0,4.0,7.0,,,,3.1,,,
569,2016-10-25,10.8,9.0,13.2,,,,3.1,,,
570,2016-10-26,9.5,7.0,12.5,,,,0.2,,,
571,2016-10-27,8.1,6.0,10.0,,,,3.0,,1032.8,
572,2016-10-28,7.1,1.0,12.0,,,,4.4,,,
573,2016-10-29,8.9,3.0,12.0,,,,7.7,,1032.1,
574,2016-10-30,5.6,0.0,9.0,,,,3.6,,1031.1,
575,2016-10-31,3.7,0.0,8.7,,,,0.0,,,
576,2016-11-02,5.5,3.0,9.0,,,,8.9,,1016.8,
577,2016-11-03,3.6,-2.0,7.0,,,,6.1,,,
578,2016-11-04,1.6,-2.0,6.0,,,,1.3,,,
579,2016-11-05,4.9,0.0,9.0,,,,2.5,,,
580,2016-11-06,3.8,0.0,6.0,,,,1.9,,,
581,2016-11-07,0.8,-4.0,4.0,,,,3.2,,,
582,2016-11-08,-0.7,-3.0,2.0,,,,5.4,,,
583,2016-11-09,0.9,-1.0,4.0,,,,3.4,,,
584,2016-11-10,1.7,0.0,3.0,,,,5.9,,1006.9,
585,2016-11-11,2.4,1.0,3.0,,,,1.5,,,
586,2016-11-12,0.1,0.0,1.0,,,,0.8,,1025.1,
587,2016-11-13,-1.4,-5.0,1.0,,,,3.0,,1029.2,
588,2016-11-14,-3.2,-8.0,4.0,,,,2.0,,1035.0,
589,2016-11-16,4.6,1.0,9.0,,,,2.0,,,
590,2016-11-17,8.5,8.0,10.0,,,,7.7,,1012.2,
591,2016-11-18,8.0,5.0,11.0,,,,12.7,,,
592,2016-11-19,4.9,2.0,6.0,,,,6.9,,,
593,2016-11-20,3.0,-1.0,10.0,,,,3.3,,,
594,2016-11-21,3.5,-1.0,9.0,,,,4.7,,1009.5,
595,2016-11-22,5.7,3.0,11.0,,,,1.7,,,
596,2016-11-24,6.4,5.0,8.0,,,,8.4,,1020.0,
597,2016-11-25,7.4,7.0,8.0,,,,7.5,,,
598,2016-11-26,5.8,5.0,6.0,,,,,,,
599,2016-11-27,2.8,-2.0,5.0,,,,6.8,,1017.8,
600,2016-11-28,-2.5,-7.0,0.0,,,,2.8,,1027.9,
601,2016-11-29,-6.4,-11.0,1.0,,,,0.0,,1036.1,
602,2016-11-30,-5.0,-12.0,0.0,,,,2.5,,1033.9,
603,2016-12-01,1.4,0.0,2.0,,,,12.9,,,
604,2016-12-02,1.2,-5.0,4.0,,,,8.7,,,
605,2016-12-03,-4.4,-9.0,3.0,,,,0.0,,1027.0,
606,2016-12-04,-6.0,-12.0,4.0,,,,0.2,,1030.8,
607,2016-12-05,-7.0,-12.0,-3.0,,,,1.9,,,
608,2016-12-06,-3.7,-5.0,-3.0,,,,1.8,,,
609,2016-12-07,-4.1,-6.0,-3.0,,,,1.4,,1037.8,
610,2016-12-08,-2.5,-4.0,0.0,,,,2.4,,1035.8,
611,2016-12-09,-1.7,-7.0,1.0,,,,0.5,,,
612,2016-12-10,2.5,-3.0,9.0,,,,0.5,,,
613,2016-12-11,3.3,-3.0,7.0,,,,9.4,,,
614,2016-12-12,4.1,2.0,6.0,,,,9.3,,,
615,2016-12-13,2.5,1.0,4.0,,,,1.5,,,
616,2016-12-14,3.6,2.0,5.0,,,,0.2,,,
617,2016-12-15,2.0,-0.1,4.0,,,,4.5,,1029.8,
618,2016-12-16,-1.5,-6.0,1.0,,,,5.1,,,
619,2016-12-17,-3.5,-8.0,-2.0,,,,0.5,,,
620,2016-12-18,-0.8,-2.0,0.0,,,,1.6,,,
621,2016-12-19,0.1,-1.9,2.0,,,,5.2,,,
622,2016-12-20,-2.1,-7.0,0.0,,,,7.5,,1027.7,
623,2016-12-21,-3.6,-8.0,-2.0,,,,2.2,,1032.0,
624,2016-12-22,-3.0,-4.0,-2.0,,,,6.2,,,
625,2016-12-23,-0.9,-3.0,0.5,,,,1.2,,,
626,2016-12-24,2.9,0.0,5.0,,,,7.4,,,
627,2016-12-25,5.6,5.0,6.0,,,,14.0,,,
628,2016-12-26,5.9,2.0,7.0,,,,11.8,,,
629,2016-12-27,2.5,2.0,3.0,,,,15.7,,,
630,2016-12-28,3.7,3.0,5.0,,,,12.8,,1041.3,
631,2016-12-29,1.1,-5.0,6.0,,,,1.7,,,
632,2016-12-30,-5.1,-7.3,-0.2,,,,0.0,,,
633,2016-12-31,-6.8,-11.2,-1.9,,,,0.9,,1036.6,
634,2017-01-01,-5.9,-7.0,-4.0,,,,,,,
635,2017-01-02,-2.9,-6.6,-1.0,,,,6.0,,,
636,2017-01-03,-1.1,-3.1,0.0,,,,11.7,,,
637,2017-01-04,-0.2,-1.5,0.8,,,255.8,17.9,,,
638,2017-01-05,-4.5,-10.3,-0.3,,,,9.4,,,
639,2017-01-06,-13.7,-19.6,-7.5,,,,2.9,,1041.8,
640,2017-01-07,-14.0,-22.3,-8.1,,,,1.9,,,
641,2017-01-08,-4.8,-8.5,-2.7,,,,4.3,,,
642,2017-01-09,-2.2,-3.8,-1.0,,,,1.4,,,
643,2017-01-10,-3.1,-5.5,-1.9,,,,5.3,,1015.9,
644,2017-01-11,-5.2,-7.2,1.1,,,,7.3,,1013.8,
645,2017-01-12,2.1,0.5,3.7,,,,10.9,,1009.9,
646,2017-01-13,1.0,-0.5,3.2,,,233.8,21.3,,,
647,2017-01-14,-0.4,-2.0,1.1,,,,15.3,,1007.8,
648,2017-01-15,-1.9,-5.0,-0.8,,,,7.8,,,
649,2017-01-16,-4.2,-10.2,-2.0,,,,4.7,,,
650,2017-01-17,-8.5,-15.0,-2.0,,,,1.4,,,
651,2017-01-18,-6.5,-16.0,-3.0,,,,,,,
652,2017-01-19,-9.4,-18.0,0.0,,,,3.2,,1038.8,
653,2017-01-20,-7.0,-16.0,2.0,,,,4.0,,1036.3,
654,2017-01-21,-6.8,-13.0,1.0,,,,1.4,,1032.9,
655,2017-01-22,-8.4,-15.0,2.0,,,,1.6,,1029.2,
656,2017-01-23,-11.5,-17.0,-3.0,,,,0.0,,1027.3,
657,2017-01-24,-11.0,-17.0,-7.0,,,,0.2,,1030.3,
658,2017-01-25,-4.2,-7.0,-2.0,,,,5.2,,1031.9,
659,2017-01-26,-2.3,-5.0,1.0,,,,9.1,,1028.8,
660,2017-01-27,-6.0,-11.0,0.0,,,,3.7,,1026.0,
661,2017-01-28,-10.5,-14.0,-6.0,,,,2.2,,1025.1,
662,2017-01-29,-8.6,-16.0,0.0,,,,0.2,,,
663,2017-01-30,-5.4,-13.0,0.0,,,,3.1,,,
664,2017-01-31,0.5,0.0,2.0,,,,2.1,,,
665,2017-02-01,0.0,-1.0,1.0,,,,0.9,,1020.2,
666,2017-02-02,0.4,-1.0,3.0,,,,2.1,,,
667,2017-02-03,0.6,-1.0,3.0,,,,0.7,,,
668,2017-02-04,1.3,0.0,3.0,,,,1.5,,,
669,2017-02-05,2.9,-2.0,8.0,,,,1.7,,1005.2,
670,2017-02-06,1.6,-3.0,4.4,,,,2.7,,1014.7,
671,2017-02-07,0.9,0.0,3.0,,,,1.3,,1019.7,
672,2017-02-08,-0.6,-3.0,2.3,,,,3.5,,1023.9,
673,2017-02-09,-2.2,-3.0,-1.8,,,,8.4,,1027.4,
674,2017-02-10,-0.8,-2.0,1.1,,,,9.8,,1022.9,
675,2017-02-11,0.1,-1.4,3.3,,,,6.7,,,
676,2017-02-12,-0.6,-1.2,0.2,,,,7.6,,1029.3,
677,2017-02-13,1.6,-1.1,6.0,,,,10.6,,1031.8,
678,2017-02-15,-1.0,-8.0,9.0,,,,0.8,,1036.7,
679,2017-02-16,1.0,-6.0,12.0,,,,0.2,,1033.1,
680,2017-02-17,3.1,0.0,7.0,,,,4.6,,,
681,2017-02-18,3.1,0.0,5.0,,,,1.9,,,
682,2017-02-19,2.0,-2.0,7.0,,,,3.6,,,
683,2017-02-20,4.8,1.0,8.0,,,,8.0,,,
684,2017-02-21,7.7,6.0,10.0,,,,13.2,,,
685,2017-02-22,7.9,6.0,9.0,,,241.7,16.0,,,
686,2017-02-23,9.5,6.0,14.0,,,,17.8,,,
687,2017-02-24,3.8,-3.0,7.0,,,,18.0,,1008.5,
688,2017-02-25,-0.3,-7.0,7.0,,,,2.2,,1022.9,
689,2017-02-26,4.0,0.0,11.0,,,,5.0,,1017.1,
690,2017-02-27,4.9,-2.0,13.0,,,,5.7,,1008.6,
691,2017-02-28,4.2,2.0,8.0,,,,11.8,,998.5,
692,2017-03-01,4.2,2.0,8.0,,,,11.8,,,
693,2017-03-02,6.1,4.0,8.0,,,,14.5,,1010.1,
694,2017-03-03,3.9,-2.0,10.0,,,,4.5,,1013.6,
695,2017-03-04,6.8,-2.0,17.0,,,,4.8,,998.7,
696,2017-03-05,7.3,5.0,10.0,,,,12.3,,1003.2,
697,2017-03-06,3.8,3.0,5.0,,,,6.3,,,
698,2017-03-09,7.6,4.0,10.0,,,,6.4,,1017.8,
699,2017-03-10,4.7,-2.3,9.0,,,,14.5,,1024.3,
700,2017-03-11,2.4,-4.3,10.4,,,,0.0,,1025.4,
701,2017-03-12,1.6,-4.7,8.6,,,,5.8,,1020.7,
702,2017-03-13,2.5,-5.7,9.6,,,,1.6,,1025.9,
703,2017-03-14,4.8,-2.1,12.0,,,,3.6,,1031.1,
704,2017-03-15,5.2,0.0,13.0,,,,5.2,,1030.7,
705,2017-03-16,6.0,-1.0,16.0,,,,2.8,,,
706,2017-03-17,6.1,-3.0,15.0,,,,8.5,,1015.3,
707,2017-03-18,6.5,5.0,8.0,,,,14.6,,,
708,2017-03-19,8.3,6.0,11.0,,,,9.9,,,
709,2017-03-21,8.8,6.0,11.0,,,,8.6,,1010.5,
710,2017-03-22,4.1,2.0,6.0,,,,7.5,,,
711,2017-03-23,6.5,4.0,9.0,,,,2.1,,1017.1,
712,2017-03-24,6.5,0.0,11.0,,,,6.3,,1026.6,
713,2017-03-25,5.5,-3.0,13.0,,,,4.1,,1027.5,
714,2017-03-27,5.9,-5.0,17.0,,,,3.6,,1026.1,
715,2017-03-29,9.3,0.0,17.0,,,,6.2,,,
716,2017-03-30,12.6,8.0,19.0,,,,1.4,,1026.1,
717,2017-03-31,11.3,1.0,22.0,,,,2.1,,1019.6,
718,2017-04-01,12.0,3.0,22.0,,,,3.0,,1011.5,
719,2017-04-02,13.0,7.0,19.0,,,,3.6,,1015.6,
720,2017-04-03,10.7,5.0,16.0,,,,3.4,,1022.9,
721,2017-04-04,6.9,2.0,12.0,,,,2.0,,1023.3,
722,2017-04-05,5.7,-2.0,14.0,,,,7.3,,,
723,2017-04-06,6.9,3.0,11.0,,,,10.8,,1022.8,
724,2017-04-07,8.1,6.0,11.0,,,,14.5,,1022.3,
725,2017-04-08,11.6,8.0,17.0,,,,3.0,,1023.3,
726,2017-04-09,11.7,3.0,21.0,,,,2.2,,1023.5,
727,2017-04-10,11.5,0.0,22.0,,,,6.5,,1018.2,
728,2017-04-11,7.4,2.0,11.0,,,,8.5,,1022.8,
729,2017-04-12,8.1,0.0,15.0,,,,7.7,,,
730,2017-04-13,10.0,8.0,12.0,,,,12.8,,1012.3,
731,2017-04-14,9.3,5.0,13.0,,,,6.2,,1015.4,
732,2017-04-15,9.2,6.0,13.0,,,,10.8,,,
733,2017-04-16,6.5,3.0,10.0,,,,10.5,,1017.1,
734,2017-04-17,2.9,0.0,4.0,,,,5.2,,,
735,2017-04-20,1.3,-3.0,6.0,,,,6.7,,1034.6,
736,2017-04-21,4.3,-6.0,13.0,,,,7.1,,,
737,2017-04-22,7.9,5.0,10.0,,,,12.2,,,
738,2017-04-23,4.3,-1.0,7.0,,,,9.8,,1022.8,
739,2017-04-24,6.4,-3.0,14.0,,,,4.8,,1017.7,
740,2017-04-25,6.5,-0.5,14.0,,,,8.3,,1007.4,
741,2017-04-26,3.4,0.9,5.0,,,,1.4,,,
742,2017-04-27,4.2,1.3,7.0,,,,1.0,,,
743,2017-04-28,5.9,3.0,9.0,,,,3.3,,1012.9,
744,2017-04-29,5.6,0.0,10.9,,,,2.4,,,
745,2017-04-30,8.4,0.0,15.0,,,,8.6,,1015.5,
746,2017-05-01,10.3,6.0,16.0,,,,8.1,,1009.9,
747,2017-05-02,6.6,4.0,8.9,,,,9.8,,,
748,2017-05-03,9.1,1.0,16.6,,,,4.0,,,
749,2017-05-04,8.4,1.3,15.7,,,,1.8,,1015.1,
750,2017-05-05,9.1,6.3,11.7,,,,2.7,,1018.1,
751,2017-05-06,10.8,0.5,19.9,,,,3.7,,1013.1,
752,2017-05-07,10.9,4.8,17.4,,,,5.2,,1011.6,
753,2017-05-08,10.9,7.6,14.1,,,,9.4,,1013.6,
754,2017-05-09,6.0,0.3,8.3,,,,2.9,,1017.7,
755,2017-05-10,6.6,-3.4,15.7,,,,2.6,,1011.6,
756,2017-05-11,12.3,-0.2,21.9,,,,3.7,,1003.7,
757,2017-05-12,13.9,10.5,18.6,,,,3.2,,1002.8,
758,2017-05-13,13.4,6.0,20.0,,,,3.4,,1011.2,
759,2017-05-14,13.2,7.3,18.9,,,,1.7,,1020.5,
760,2017-05-15,12.8,6.0,20.2,,,,5.0,,1028.0,
761,2017-05-16,14.5,4.0,23.1,,,,1.3,,1029.2,
762,2017-05-17,17.8,9.0,25.0,,,,3.4,,1022.5,
763,2017-05-18,18.9,9.3,26.6,,,,1.3,,1012.7,
764,2017-05-19,17.2,10.0,28.0,,,,7.6,,1008.5,
765,2017-05-20,12.3,8.7,16.5,,,,9.4,,1020.7,
766,2017-05-21,13.1,5.0,19.6,,,,1.4,,1025.4,
767,2017-05-22,14.8,6.0,22.0,,,,2.1,,1019.6,
768,2017-05-23,17.1,9.0,23.0,,,,5.8,,1016.7,
769,2017-05-24,15.0,10.0,18.0,,,,11.2,,1019.7,
770,2017-05-25,13.5,8.0,20.0,,,,2.8,,1021.9,
771,2017-05-26,15.3,5.0,24.0,,,,1.0,,1021.1,
772,2017-05-27,18.0,8.0,26.0,,,,1.9,,1020.7,
773,2017-05-28,19.4,8.0,29.0,,,,2.6,,1019.7,
774,2017-05-29,21.1,10.0,31.0,,,,2.2,,1014.6,
775,2017-05-30,22.4,16.0,29.0,,,,7.3,,1012.8,
776,2017-05-31,19.0,13.0,24.0,,,,7.1,,1018.3,
777,2017-06-01,17.7,8.0,25.0,,,,3.8,,1020.1,
778,2017-06-02,18.8,8.0,27.0,,,,0.2,,1017.3,
779,2017-06-03,18.2,10.0,27.0,,,,4.2,,,
780,2017-06-04,16.2,12.0,19.0,,,,8.9,,1011.6,
781,2017-06-05,14.1,8.0,21.0,,,,2.8,,1014.3,
782,2017-06-06,13.9,10.0,19.0,,,,5.2,,1006.9,
783,2017-06-07,11.7,8.0,15.0,,,,9.9,,1015.5,
784,2017-06-08,13.3,4.0,20.0,,,,4.7,,1020.4,
785,2017-06-10,15.4,10.0,21.0,,,,4.2,,1020.3,
786,2017-06-11,18.3,8.0,27.0,,,,3.2,,1019.3,
787,2017-06-12,20.0,15.0,25.0,,,,10.0,,1013.3,
788,2017-06-13,15.5,8.0,21.0,,,,6.8,,1017.6,
789,2017-06-14,16.8,7.0,25.0,,,,0.6,,1018.2,
790,2017-06-15,20.1,9.0,28.0,,,,3.6,,1015.4,
791,2017-06-16,19.8,16.0,23.0,,,,15.6,,,
792,2017-06-17,15.6,11.0,20.0,,,295.0,16.6,,1022.8,
793,2017-06-18,16.8,9.0,25.0,,,,0.8,,1024.8,
794,2017-06-19,20.5,9.0,30.0,,,,2.6,,1020.9,
795,2017-06-20,22.2,11.0,31.0,,,,4.9,,1015.5,
796,2017-06-21,23.3,15.0,30.0,,,,3.4,,,
797,2017-06-22,23.6,12.0,33.0,,,,5.9,,1013.1,
798,2017-06-23,22.3,18.0,27.0,,,,12.4,,1012.2,
799,2017-06-24,20.0,11.0,27.0,,,,10.8,,1014.9,
800,2017-06-25,18.5,9.0,25.0,,,,8.7,,1013.1,
801,2017-06-26,21.6,15.0,28.0,,,,9.1,,1011.4,
802,2017-06-27,17.5,15.0,22.0,,,,0.9,,1009.5,
803,2017-06-28,19.1,14.0,25.0,,,,4.2,,1000.6,
804,2017-06-29,16.2,14.0,19.0,,,,8.6,,997.1,
805,2017-07-01,15.4,11.0,19.0,,,,9.8,,1009.9,
806,2017-07-02,16.6,14.0,22.0,,,,11.5,,1016.3,
807,2017-07-03,17.0,13.0,22.0,,,,6.5,,1020.8,
808,2017-07-04,18.5,12.0,25.0,,,,6.3,,1019.5,
809,2017-07-05,19.4,9.6,27.6,,,,3.8,,1017.4,
810,2017-07-06,21.6,12.2,29.7,,,,3.7,,1017.2,
811,2017-07-07,22.1,16.6,27.7,,,,7.7,,1015.2,
812,2017-07-08,22.3,14.5,28.7,,,,7.9,,1014.6,
813,2017-07-09,22.2,14.4,28.9,,,,5.2,,1012.2,
814,2017-07-10,21.4,18.8,25.3,,,,6.6,,1008.4,
815,2017-07-11,18.2,14.4,21.8,,,,6.3,,1011.9,
816,2017-07-12,16.6,12.6,21.6,,,,8.7,,1011.7,
817,2017-07-13,14.3,8.5,19.0,,,,8.8,,1020.1,
818,2017-07-14,13.4,7.5,19.7,,,,2.3,,1016.5,
819,2017-07-15,13.9,11.0,16.7,,,,8.3,,1020.1,
820,2017-07-16,15.4,7.0,22.4,,,,2.9,,1023.9,
821,2017-07-17,19.0,13.3,24.1,,,,3.7,,1020.6,
