,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
521,2018-05-09,,,,0.0,,,,,,
522,2018-05-10,,,,1.2,,,,,,
523,2018-05-11,,,,0.0,,,,,,
524,2018-05-12,,,,0.0,,,,,,
525,2018-05-13,,,,9.2,,,,,,
526,2018-05-14,,,,2.2,,,,,,
527,2018-05-15,,,,0.0,,,,,,
528,2018-05-16,,,,4.7,,,,,,
529,2018-05-17,,,,0.0,,,,,,
530,2018-05-18,,,,0.0,,,,,,
531,2018-05-19,,,,0.0,,,,,,
532,2018-05-20,,,,0.0,,,,,,
533,2018-05-21,,,,0.0,,,,,,
534,2018-05-22,,,,0.0,,,,,,
535,2018-05-23,,,,1.9,,,,,,
536,2018-05-24,,,,4.7,,,,,,
537,2018-05-25,,,,0.0,,,,,,
538,2018-05-26,,,,0.0,,,,,,
539,2018-06-07,,,,1.3,,,,,,
540,2018-06-08,,,,2.6,,,,,,
541,2018-06-09,,,,0.3,,,,,,
542,2018-06-10,,,,0.1,,,,,,
543,2018-06-11,,,,0.4,,,,,,
544,2018-06-12,,,,1.5,,,,,,
545,2018-06-13,,,,0.0,,,,,,
546,2018-06-14,,,,1.4,,,,,,
547,2018-06-15,,,,0.2,,,,,,
548,2018-06-16,,,,0.0,,,,,,
549,2018-06-17,,,,1.8,,,,,,
550,2018-06-18,,,,0.0,,,,,,
551,2018-06-19,,,,0.0,,,,,,
552,2018-06-20,,,,0.0,,,,,,
553,2018-06-21,,,,1.1,,,,,,
554,2018-06-22,,,,0.9,,,,,,
555,2018-06-23,,,,0.0,,,,,,
556,2018-06-24,,,,0.0,,,,,,
557,2018-06-25,,,,0.3,,,,,,
558,2018-06-26,,,,0.0,,,,,,
559,2018-06-27,,,,0.0,,,,,,
560,2018-06-28,,,,0.0,,,,,,
561,2018-06-29,,,,0.0,,,,,,
562,2018-06-30,,,,0.0,,,,,,
563,2018-07-01,,,,0.0,,,,,,
564,2018-07-02,,,,0.0,,,,,,
565,2018-07-03,,,,0.0,,,,,,
566,2018-07-04,,,,0.0,,,,,,
567,2018-07-05,,,,4.7,,,,,,
568,2018-07-06,,,,0.0,,,,,,
569,2018-07-07,,,,0.0,,,,,,
570,2018-07-08,,,,0.0,,,,,,
571,2018-07-09,,,,0.0,,,,,,
572,2018-07-10,,,,7.2,,,,,,
573,2018-07-11,,,,3.0,,,,,,
574,2018-07-12,,,,0.0,,,,,,
575,2018-07-13,,,,0.0,,,,,,
576,2018-07-14,,,,0.0,,,,,,
577,2018-07-15,,,,0.0,,,,,,
578,2018-07-19,,,,0.0,,,,,,
579,2018-07-20,,,,0.0,,,,,,
580,2018-07-21,,,,0.7,,,,,,
581,2018-07-22,,,,4.8,,,,,,
582,2018-07-23,,,,0.0,,,,,,
583,2018-07-24,,,,0.0,,,,,,
584,2018-07-25,,,,0.0,,,,,,
585,2018-07-26,,,,0.0,,,,,,
586,2018-07-27,,,,0.0,,,,,,
587,2018-07-28,,,,3.3,,,,,,
588,2018-07-29,,,,0.0,,,,,,
589,2018-07-30,,,,0.0,,,,,,
590,2018-07-31,,,,0.0,,,,,,
591,2018-08-01,,,,2.5,,,,,,
592,2018-08-02,,,,0.0,,,,,,
593,2018-08-03,,,,0.0,,,,,,
594,2018-08-04,,,,0.0,,,,,,
595,2018-08-05,,,,0.0,,,,,,
596,2018-08-06,,,,0.0,,,,,,
597,2018-08-07,,,,0.0,,,,,,
598,2018-08-08,,,,8.2,,,,,,
599,2018-08-09,,,,8.2,,,,,,
